"","beta.1.1","beta.2.1","beta.3.1","beta.4.1","beta.5.1","beta.6.1","beta.7.1","beta.8.1","beta.1.2","beta.2.2","beta.3.2","beta.4.2","beta.5.2","beta.6.2","beta.7.2","beta.8.2","beta.1.3","beta.2.3","beta.3.3","beta.4.3","beta.5.3","beta.6.3","beta.7.3","beta.8.3","beta.1.4","beta.2.4","beta.3.4","beta.4.4","beta.5.4","beta.6.4","beta.7.4","beta.8.4","beta.1.5","beta.2.5","beta.3.5","beta.4.5","beta.5.5","beta.6.5","beta.7.5","beta.8.5","sigma.1","sigma.2","sigma.3","sigma.4","sigma.5","sigma.6","sigma.7","sigma.8","lp__"
"3112",0.519995960556476,-0.961119381805004,0.0243319861095826,-1.30264015315051,-0.512850253137415,0.968903631410048,0.243817169125687,-0.729588431380825,0.950445362060138,-0.467001029284682,-0.466653761456589,1.39143875377554,0.991464259496664,1.77233476017467,0.558490317717892,1.00325420202834,-0.217492635213538,1.55587230746501,1.54192336262262,-1.04697208737093,0.0872506642569403,-0.679925505259278,0.480154722852695,0.702472806961683,0.0435997499774323,-0.832526168802786,-0.0845195260224614,0.616120261305814,-0.00908261343928803,-0.301556701007289,0.214058275658113,-0.254077718503852,-0.00351287709954483,0.0321849192852156,-0.0171891631343636,0.0566207643446064,0.0045523672940467,-0.0263219347165369,-0.0109670774990456,-0.0190878837497069,0.0862218293165177,0.500452674083169,0.273974796885416,1.04973420109707,0.0181453984337502,0.290484527010798,0.025045758425824,0.0236350769235573,61.9217463462072
"3113",-0.0539604985673047,0.997967203900169,-0.641907348508537,-0.764291310350411,0.0694400462008375,0.173301946487257,0.168407892329921,-0.514113514160611,0.851596018956628,-0.117486576612985,0.873490821283165,0.559970179229089,0.88935228601517,1.52623481715266,0.570839411787627,1.07935607854468,0.114413840574486,0.819999272734034,0.262334231468098,0.416191471450229,0.103358728070275,-0.628991882201019,0.454584269232356,0.296328961552677,0.0418816541926747,-0.314066449066905,-0.0115494282376497,-1.8896301999803,-0.122400110835625,0.0991996745458943,0.141512100031113,-0.114065953513481,-0.00603841267954599,-0.00314404368309722,-0.00473854715528208,0.0163332817848358,-0.000183624641125776,-0.00463961357910472,-0.00691798977237145,-0.00848738331788826,0.135445053540159,0.32742842308736,0.175507212894805,0.0345111053490008,0.117262292860653,0.0830974622114719,0.011261252005495,0.0201154998159211,69.9962555557137
"3114",0.571399362827224,-0.623899012174198,-1.73180410981691,-0.358261447583484,-0.62277690369006,0.042067625163307,0.301069529487044,1.83352705054667,-0.214771276965634,-1.30288054369314,1.0620188176264,-0.255959613309146,1.09520444502025,-0.863059926812722,0.566101950280364,-0.622625321536601,1.01056224119059,2.14763677304617,0.33409270357831,1.12202814435177,0.0240441233560285,0.976170229636042,0.472400937003935,0.0816802374359119,0.0367505694425315,-0.949971392052053,-0.184718558179502,0.288373795238333,-0.0646537627929468,-0.117017931936033,0.235029850727778,0.467691173399173,-0.00599676569007013,0.0336535848829414,0.00508274273858305,0.0161620282155744,0.00563244466496824,0.0352328515483,-0.0125486686798236,0.045695533084753,0.0848037235801062,0.393534053960002,0.346979533428701,0.0163387038783518,0.0274568879225191,1.00549743367774,0.0198943658064002,0.356006135928617,52.1057847296025
"3115",0.715063302529442,-0.711285991877358,-0.10245697869177,-0.4807031896844,0.226768974840683,0.669720070179494,0.219936257575635,0.332260858402247,1.20360502668213,-0.726786958233203,0.329056195598332,1.24186389825961,0.525931769592468,1.39228889503504,0.562808072897656,1.73848224030831,-0.560201567178651,1.86673452253935,0.689644203646977,-0.342012100866859,0.329935847444446,-0.784725407346875,0.472353179653566,-1.14493024531924,0.0801732476597354,-0.139285734944626,-0.0519867540295579,1.28491165987208,-0.0437641434590458,-0.191542976741782,0.179203128161639,0.0736527855145789,-0.00309116282857029,0.00409385073180607,-0.00354670044827732,0.0156747351422982,0.000770892151642316,0.0251201370972559,-0.00920093995663649,0.00715282851168736,0.143013135239699,0.11917798826837,0.208727134507195,0.173873452086488,0.0970388610758159,1.95338983666722,0.019378511546506,0.0957837415734549,53.9475443155623
"3116",0.23568195942849,-1.41082495697976,-1.34842502627073,0.845630968951268,-0.402580143901125,0.433174956592824,0.251380747077339,-0.280524139880286,-0.239088459285418,0.179848978066447,1.19335057390545,-0.418841026220234,1.08005441185122,-0.502451747107913,0.540808820665119,1.11104418976357,1.11966259374496,1.13715210831194,0.0324646177802843,0.777325448581373,-0.0460869434648522,1.2329961953928,0.50560425002052,0.0735446435856679,0.0294195773170487,-0.562756264230301,0.167382857033427,-0.908422338545476,-0.053541842599387,-0.102113680019455,0.229638145325172,-0.0981858023109374,-0.00827308222961423,0.0185677212229671,0.00872606884203619,0.0161322279359066,0.00415468915821509,0.00649574896690398,-0.0116515557592921,-0.00385458766522997,0.225239351098236,0.160202681005655,0.227884557974882,0.419993042900191,0.01644840646071,0.17821221782752,0.0110477881002735,0.0138912531053123,70.3611291617353
"3117",0.160742800756647,0.474964983511864,0.326673619684183,-0.068620674322622,-0.590880973843106,0.272794882652431,0.203121311149771,-0.0553623780425853,-1.20227049128849,0.444508292315349,0.240548984728711,1.72213532041706,1.07822219228001,0.202212114918725,0.573743904176247,0.427798092766837,2.05639285572432,0.225849810518154,0.638950714807199,-0.713843464330411,0.0184703953147595,0.773939005334088,0.457319281917967,0.935270036532024,0.228216400920501,0.187986379354395,-0.138456165050632,1.10561237574004,-0.0181798824713263,0.0459194181545733,0.154567441340732,-0.140499919677007,-0.0040942155904084,0.000636691788895816,-0.00233456524547498,-0.00720962961311096,0.00539432380060273,-0.00636578131684729,-0.00866120431653125,-0.0119599822669268,0.126933851969102,0.158197791460263,0.335478910589471,0.147649645525998,0.0119978479727285,0.180694638332374,0.0161156887388559,0.132952414498806,72.1929389785159
"3118",-0.149693883518124,0.0706233860497835,0.567044318856878,-0.705533765545048,-0.76788803231182,1.20633553570875,0.133628623668642,-0.54736019742885,1.76446157288399,1.44809087132216,1.05816825084356,-1.48235995100133,1.26771065714032,0.0472584400059064,0.645675846527409,1.30657075594863,-0.725657120574596,-0.415925442154593,-0.270537416699801,0.374986786262271,-0.151462724304302,-0.0605158662101043,0.397593524757064,-0.116817008806477,0.110569945937893,-0.468606344947954,-0.379860771991135,0.188164183574068,-0.349697209432648,-0.890850240489287,0.169044805932549,-0.0576210175497915,-0.00848275734388725,-3.67630091370057e-05,-0.000265694662499634,0.166266593904737,0.0132304129725377,0.0128619144367992,-0.00812346638499339,-0.000755454821871479,0.194041829651256,0.355219216924066,0.501120181034908,2.11219791439645,0.196268052584135,0.736455987652696,0.0374039724947995,0.0336260441094146,35.6414742382048
"3119",0.508928444362355,0.343547220029001,-0.116934534356329,-1.86169517775179,-0.550701151476898,0.000503944775757581,0.0314355908699091,1.01899214905915,-0.643064510607031,1.50436430144313,0.760066047767149,-0.364385671915283,1.10725965228774,-0.238573830383445,0.608883730439002,0.59026827082609,1.47801634077107,-0.595373352005031,0.37736011311948,1.67483477962606,-0.0520167647712875,1.13872166717933,0.437505842154147,-0.0258949482308287,0.0930911142999009,0.0516752900617775,-0.0603777276867172,0.107028115001382,-0.0422753148586013,0.160209900335416,0.0458799664802929,-0.0635682025476706,-0.00798234210032722,-0.00953834231364612,-0.0127737909684691,0.0224673563151759,0.00663107380270736,0.000874142147522521,-0.00254480806780555,0.00387011434684632,0.0691142599944998,0.406464960805431,0.235973994747155,0.12677802097823,0.0206002527007233,0.299877717200101,0.0262864019737933,0.187227293221375,58.1577616593454
"3120",0.694271898517565,0.965317940640445,-0.887165636000795,-0.726686983403761,-1.30084970900398,-0.0184764503355258,0.291624252484761,-0.524364871900245,-0.331575379395293,0.615526594734446,-0.040937679010877,0.910256824951043,1.0301734411978,0.724671023058586,0.320033037528614,0.735378287535874,1.10008752523569,0.150393341609244,1.0788908782803,-0.141726187060944,0.279661516006601,0.229386383420594,0.762907070552416,0.296844208758097,0.190365482897255,-0.197769991601837,0.124910325333638,0.444185908344996,0.136635592277117,0.0413925015402002,0.289782982114083,0.0344329630420392,-0.00927257764237994,-0.0105030201013733,0.00996242200378855,0.0172239002703081,0.0102574438412069,-0.00089171843791419,-0.0142436518491604,0.0101441610495175,0.166590730436361,0.321878569644145,0.422285531584199,0.373728487935121,0.0903150430989555,0.0800211697764065,0.0165563615017877,0.109825719932149,55.4697239706692
"3121",0.158677830727523,-0.74729963166836,-0.294051021026896,2.33578150763382,-0.428649333903833,0.327426736870198,0.360438756361333,-0.611827842003576,0.745356725917856,0.247147519388977,1.6219330527017,-0.545703938901851,0.808209904968601,1.03615605897079,0.796200828245825,1.21327756939067,0.215517037850413,0.828808962761596,-0.206829400721058,0.682667711044654,0.298838213801047,-0.0924393566874978,0.261489988763046,0.288509476810775,0.341046469700934,-0.28444433854493,-0.848216408249415,-1.87268739657723,0.00182132626286312,0.00711155929248722,0.184045127793118,-0.207795460930695,-0.0135411448220735,0.0175248381994697,-0.0177439386279952,-0.012354562400478,0.00218284416331133,-0.00745697386211253,-0.0149291282899639,-0.0126917115349413,0.387169387700348,0.502286929591876,0.371905298654973,0.659680535078887,0.031169166789028,0.0955780729758965,0.144596516671228,0.0156681939121139,45.8815779583685
"3122",1.34336574838512,-0.250730058589649,-1.18620416791297,0.46846369945245,0.0651864821518447,0.211636704211332,0.266458148237944,-0.408852295594287,-0.0324987079560571,1.28561013393281,1.57383358619639,-0.266822895217669,0.96918331737342,-0.0362806443218518,0.475805013958551,1.03372649804321,0.704115264279497,-0.0175328759840749,-0.343327259491371,1.35285938905918,-0.139869425637525,0.910488080924862,0.602146881131731,0.212091698039798,-0.0758995574339775,-0.484308660212613,-0.295925158831879,-0.19469825650376,-0.0698909979872171,0.0779028292586127,0.282417096820863,-0.0228244475362261,-0.0108313078025371,-0.00926265630711266,0.0136856781805238,-0.00328349651210932,0.00307913173793294,0.00181338045059815,-0.0145397667991878,-0.00433102299483769,0.367761203246873,0.443708854137398,0.282879756681613,1.18078536430483,0.0340096911944661,0.0522662300016933,0.0223774969277823,0.0426140450235049,53.5950531823646
"3123",0.515802028501931,-1.61102292900709,-1.5944860267543,0.368817875562359,-0.570175617700032,-0.0656277815598162,0.177003593631928,-0.301922230402133,1.26925857237583,0.0644851422646457,0.851021787531581,0.707321050385025,1.05420434495745,0.00129041016942901,0.602029160151701,1.19424004239183,-0.501598259907488,1.56545255581828,0.45234371113578,-0.186104674483245,0.0427773442048959,0.930518663032391,0.427035344279271,-0.00891295106363178,0.0715156794308497,-0.447616062234982,-0.14106962135968,1.17157171640351,-0.00975441722015623,0.1112565786901,0.0989785908387023,-0.0807398426941443,-0.00663380269511209,0.00315028986428135,0.0122262598550604,0.0163154069886669,0.00469757373375759,0.00311835203936436,-0.00660681564569969,-0.0045638966453428,0.104021918540882,0.379004099905342,0.169575885497562,0.216704037480546,0.00746231120829776,0.0573222903749911,0.0186226143816527,0.0306132297161937,77.8732706117277
"3124",0.75754204486665,0.490487007434506,-0.409325031997378,0.462573833215196,0.978428994067956,0.0300921313756516,0.234988207821422,0.55950514835686,1.24719823842901,0.426014514866904,0.182490524141682,-0.217309122179487,0.167236440727301,-0.0280624357067189,0.480733656720222,0.873990629701977,-0.575557994455543,0.172535438795075,0.849925290412044,0.844885944340631,0.558408186103984,0.413925729464896,0.586167783958062,-0.597060343596629,0.188190894902422,0.0356346263196077,0.052027189848589,0.503438932519587,-0.113059421229884,-0.243689780004726,0.254989308806349,0.391537369461646,-0.00439990191791722,0.0114594089005696,-0.0023626973139647,0.0102278352268742,-0.00706453730001457,0.0216558319328379,-0.0128144270471736,0.019019915204568,0.0925251639113941,0.23017477045683,0.270221530762205,0.10865554948225,0.138879919854459,0.764370275317255,0.0149047404490923,0.169727613699686,56.6531436212558
"3125",0.0681683111786108,-0.436113816532261,-0.735500158194838,-0.304895190332481,-1.03928774452675,-1.28031094631165,-1.60801874521434,-0.164479233106528,0.723849318049625,0.186811838007271,1.54297181312272,-0.954861591723597,1.08949712276432,-0.764218779060518,1.28544674205431,0.692444259919641,0.154690413140474,0.648389972343714,-0.344071651357599,1.43354001556098,0.183458652273299,1.21055225888846,-0.0549688146909196,0.37640635040051,0.0357603734844382,1.15701029243779,-0.51676452906845,-0.052877200514136,0.0609620203689326,0.51384198790799,-0.177790407747481,-0.0343797829345833,-0.00237849738907887,-0.00597288149396429,0.00012434121347175,0.0393043060723593,0.00492378720504136,0.0588958087203885,0.0273589308112126,0.00168015806587352,0.197932752213084,0.676393052490112,0.227494321371565,0.424410175161467,0.0660979057921734,1.11243867185922,0.307019087034689,0.31778535726198,26.0156354034744
"3126",0.251550692959616,-0.353428900689926,0.627649212979933,1.1970186930365,-0.665716688742046,0.0588382694567004,0.527561429512032,-0.0802274289952154,0.146501112197219,0.212431071822499,1.15274169289481,0.724890205622566,1.2377117630968,1.04071147374248,0.701527346465017,1.05640560954318,0.643573996037753,0.499514181478907,-0.161706273733842,0.317714063321313,-0.135861080563055,-0.115171696356514,0.242901836456299,0.0424299536171473,0.374136240228635,-0.263767848838711,-0.731191853099863,-0.891552418688932,-0.0646169384329694,0.0692152134461618,0.361500800036561,-0.0628880184449719,-0.0045681461827009,0.0360290570844583,-0.0153497647878706,-0.0481393635526526,0.006750282402963,-0.00204160624767243,-0.015864612878894,-0.0028980210078526,0.391719419435273,0.319839456427552,0.380551654583234,0.44146992017861,0.0203145403936007,0.0597064014055881,0.117521850920698,0.055336785829764,44.2127140648636
"3127",0.0700738726975904,-0.59009628059304,-0.550789672772607,-0.371052110544189,-0.430595346204075,0.354776283238384,0.254471957161161,0.915509707492014,0.07967424378046,-1.36241556856169,0.866186918145319,-0.0931158912579814,0.595953970335556,0.149268995092354,0.249721984713633,1.03684456764481,0.834197348232937,2.5219888999857,0.237758487847867,1.1535534984664,0.665933933685385,0.705785042081856,0.835137665054719,-0.305732411650251,0.0631555658842866,-0.214938137918139,0.0120782284388086,-0.445851849388277,0.0220238425652547,0.00664298224911027,0.260405830150738,0.0342646456034554,-0.00296085034111984,0.00323634477499574,-0.00231749207176513,-0.00176527724453722,-0.00261197142391027,-0.000875271196162123,-0.0126985161295054,-0.00605150967643423,0.11022994822765,0.176982725594671,0.186074734324982,0.514954663249163,0.067629715943427,0.0365159354404331,0.0300447756754156,0.23066280386014,61.49499851204
"3128",0.651475564256424,-0.0122614177252705,0.681959253638895,1.79927846024567,0.614069824691996,0.222088647638786,0.183888943434313,2.21737300378028,-0.0175400011504806,-0.426420426469478,0.717193169960578,-0.168379932578996,0.329692711753594,2.75422374260808,0.578595749074434,0.794734422261842,0.730580582033999,1.19882211103123,0.243605749807475,-0.82439004271835,0.483401637738854,-1.11667201100138,0.478109344119454,-0.154760963381571,0.0216106027446754,0.116491117934652,-0.217820889963091,-1.00053455994826,-0.12719239775242,0.626808770426371,0.1660015498517,-0.125198082397071,-0.00327397794913404,0.00172663138400384,-0.0191296336241792,0.211545074727756,-0.00481774602091394,-0.0422790743042445,-0.0100754786381381,-0.0245479503258223,0.105753776279139,0.278858268318081,0.309207397992902,3.44534173497915,0.183741348906995,0.732319503068196,0.0330292506073999,0.530999278073743,29.4038219336584
"3129",0.530251454194668,-1.11715420384173,0.0608214599210054,-0.0421671896346618,-1.15816028713913,-0.395340447944176,0.389568006294513,0.70844762115716,-0.72391129558225,1.18405800835501,0.836719092067818,0.733894305733171,1.56525835577104,0.0345887603921354,0.29828625399943,0.615959509302387,1.51557127604941,0.458006039750474,0.0197311584186933,0.112808564709407,-0.438134478009045,0.990006639394663,0.790695405197287,0.00743142860336124,0.0543390747424169,0.0809277016350576,0.32703313067682,0.566231790390829,-0.0928387880611641,-0.100250873513887,0.382780676894804,0.049841231573928,-0.00641857758469912,-0.0222178884866716,-0.00975420937777208,0.00882050345446162,0.0137994469803906,0.0172183797450297,-0.0190400333082502,0.0063834028447314,0.173260661865328,0.770280477196832,0.451618336692898,0.0995574978365058,0.0602662559798744,0.671280934443717,0.0189505476889449,0.120583314802843,46.6264898762988
"3130",0.726930997420383,-0.593741453807274,-0.822495384176569,0.143347997853822,-0.674350732048421,-0.2587091205849,-0.0527225972719144,1.08428922999817,0.766151761871217,1.2203332095203,0.98335938347909,1.51505707267955,0.900241223309647,-0.466735005796053,0.786277672184482,-0.213239386032329,-0.0259413514512202,-0.283063420439718,0.210357096569312,1.19455579570062,0.264040720446765,1.87742589335,0.163162169062277,1.06745494123978,-0.037818394334211,-0.56543494479089,-0.178657889905321,-1.21551907545439,0.00704436591249193,0.432132626460849,-0.200953997897976,0.165818293243411,-0.0055670505695398,0.0249896129467698,0.000166931596077592,-0.148745093945905,0.00463760668478553,-0.0119775636204632,0.00840208077575789,-0.0161627038838438,0.0859505188037551,0.246698842729225,0.214642946719603,2.55432997682742,0.0296928980719256,0.652258945584197,0.0471378594960115,0.433464629335603,44.8638553707072
"3131",0.504569671352742,0.3033877050111,0.530581663536588,-0.843491033357434,-0.586015914490933,-0.123977162659797,-0.19067882390625,-0.08839040856925,-0.200023403448245,-1.356841999819,0.0143801468058585,-0.143943604315778,1.10772308931379,0.737581071617225,0.571964903183559,1.33820996553768,1.04892405016934,2.25152941538988,0.783180399320301,1.01532802692035,-0.0208360453516509,0.205075919967164,0.535005620496058,-0.363434200029085,0.084948303794693,-0.161520254659253,0.815821824882636,-0.552152317038201,-0.0199692293544475,0.154000174620422,-0.024855993723009,0.0135996764560154,-0.0078389153733042,-0.000875314320404642,-0.0145394643918517,0.0322100571981073,0.00538532850062677,-4.56051487756597e-05,0.000467285479344867,-0.000611466473584417,0.13082602198938,0.146833673653262,0.65164473260756,0.26830765009138,0.0150839192635131,0.114926301567419,0.0333264168231106,0.0362351619909383,59.3299959575292
"3132",0.712937353631347,-0.240808566917602,-0.691068095068788,-0.457798953362994,-0.484471869975044,0.837506305626503,-0.125016656709674,0.483223042757626,-0.313845930348062,0.729070056101574,0.25305426947115,0.223270021323513,1.02289110001839,0.543463435945881,0.744091796409403,0.598724131823126,1.09680860448507,0.26526102104282,0.883282923737746,0.834901291189019,0.0571552303525696,0.176611949797163,0.327458196822642,-0.184834351279066,0.0245184676855446,-0.133850479425498,0.04986944939005,0.348833106395032,-0.0346672800086703,-0.146794149996907,0.333393781456113,0.132528776930598,-0.0089397119979805,0.00615398606554443,-0.00168539112540284,-0.00100236040835243,0.00500142381750038,-0.00582278766128418,-0.00978000371000662,0.0204347989419701,0.101466456985208,0.235545149220734,0.271420426957049,0.480445326192539,0.058626480780969,0.0942050160853105,0.171720204069966,0.25579713894648,56.9396304168767
"3133",0.696722648295087,0.323159035907064,-0.728424428850267,-0.454011764804066,-0.91955371162415,-1.07800248455435,0.278916451748548,1.57388123323006,-0.284850686340028,0.0347639557570569,0.50330249389628,0.71545333580388,1.29088810391826,1.09823800185685,0.442244139351965,0.972814788334307,0.934422186189402,0.717584205057553,0.511208465665877,0.0912161630612553,-0.0195923685149926,0.481280815188491,0.614172760505357,-0.786293172220067,-0.0291544123742831,-0.279101669851755,0.0954893931596398,-0.696066342779138,-0.014854597733123,0.384877423644959,0.163405503884157,0.137556718010394,0.000643739292757812,0.00899222393168051,0.00625226687787226,0.0207274140542884,0.00352216659827171,-0.00677481431629874,-0.0108485918949942,0.00814072367608472,0.0979262178243043,0.284570082988264,0.341830513262769,0.127293767246988,0.065897942927346,0.147675948628334,0.0233104148001389,0.398173592855228,50.0273286569
"3134",0.780684708053505,0.491832334799892,-1.04811237881517,0.916181615709168,-0.563406729707003,0.0340361391562398,-0.368828273837257,-0.465372073592715,0.476772752284901,0.647822596502069,0.616709737245662,-1.00935965562929,1.22121394800395,0.569449358462873,0.659970422419581,1.38186230733048,0.270878800878489,-0.0259161892333537,0.592641112795491,1.68556617059705,-0.146734673443118,0.604029741428873,0.39072270806895,0.447274133617901,-0.0609597875542614,-0.0763241706146854,0.0757225079318859,-1.40421659461924,-0.0841097810744473,-0.0138946736824228,-0.283650932678282,-0.545066590164389,-0.00710841117646883,0.00776822029625976,-0.00155418912862902,-0.00769532756844597,0.00532675600830899,-0.0114417293287916,0.0132776865179838,-0.0290885934564772,0.170498624147078,0.199054314869459,0.269997134876485,0.332278002364526,0.0310698710125351,0.470705649450226,0.0611636822158913,0.212966801627016,52.7619596187034
"3135",0.674313458802324,0.998931771108559,-1.53432506512256,-0.321816946885558,-0.419742013738066,-0.00616582544911259,-0.0527303187006114,-0.507512381945014,0.294587619676238,0.565347874080327,1.16381307494696,0.992806269812418,0.958056564925487,0.185648312346074,0.704390769300413,0.954460857696173,0.457215072141828,-0.104582314401054,0.142419190631498,-0.128359354287216,0.127015506498751,1.07075153348731,0.293123467669639,0.543635398219074,0.0624498842069716,0.208288767889243,0.187760224350053,0.161138975655496,-0.0884860745252412,-0.249423800464183,-0.136471703866035,-0.276981848859823,-0.00686563986483009,0.00142721843871253,0.00231708536880769,0.0127681350368131,0.00399951320715586,-0.00864107687062959,0.00481313232183715,-0.0111156321351163,0.126132134257986,0.355400363127333,0.210992499679526,0.165010534455221,0.0423076129522068,0.384363435150814,0.043827175807677,0.0512311851242606,63.1422171665945
"3136",0.661886107615539,-0.378997770262686,-1.07368929719429,1.2157978656317,-0.279055602228771,1.17958540969749,0.10501672138154,-0.927649972547148,-0.188056870955066,-0.301350421043078,1.39162580588353,-1.02729287272023,0.923680070497735,0.0177765165558213,0.634246237329849,1.0900057034921,0.915194840346316,1.33994373539072,-0.130876451760248,0.918388906430265,0.122568447221914,-1.16892864027737,0.371529535372655,0.618895815448016,0.0777943178994398,0.31968237257922,-0.077637986135515,0.536644628401381,-0.00735988236659857,-0.531354402655869,0.0529798933283476,-0.215220915278009,-0.00483202459116269,-0.00278683576811794,-0.00218214770740778,0.0387540842658663,0.00113119911441599,0.0491575376215201,-0.00251771423659181,-0.0158129528931367,0.0960042915186341,0.374517633485513,0.188299052710833,0.847092963092453,0.0255595199684389,1.33162096786322,0.0356307754319862,0.0120705276935009,59.4931175841682
"3137",0.520295381092454,-0.44933134855003,-0.508120049637952,-0.96476725869737,1.24972271659896,-0.1537963738877,0.10967531286808,-1.298836633005,1.06762928859963,-0.00587798030489915,0.497679892170595,0.37753469646648,-0.079044201592613,1.33232466883586,0.470322109359155,1.00638525541711,-0.294000585923892,0.640944140515006,0.695816717066489,0.97428138371497,0.43239708490115,0.259623805383994,0.566670421302273,1.02279587797911,0.0913043640990548,0.874926903881023,0.0696916065857863,-2.00594950670379,-0.370132078871832,-1.15439796827851,0.13395652663795,-0.233708889749783,-0.00459125965963174,0.00488184454337799,-0.0149251058599504,-0.00396865033927751,0.0133686812249167,-0.030987360883241,-0.00551135174636001,-0.0233174765634458,0.0898649877460707,0.467436781259844,0.289996401605916,0.747732970922798,0.29156782701328,1.32139360046157,0.0271269957830997,0.0469432150840686,40.185133768453
"3138",0.10501554049383,0.47846204543425,-0.571482668655254,-1.66743827421155,0.537101885896601,0.179680685699189,0.465010262453713,-0.10047288834287,1.21699126546309,-0.913133978106611,0.877783547711697,0.538059032585301,0.440697624854062,-0.492390798041168,0.816368784990599,0.589232764384983,-0.476293642364923,1.64708114250152,0.311737863327726,0.837082283590605,0.267777831786109,1.39316925781205,0.0761012156972163,-0.305271391987656,0.131773666023553,-0.1651311190403,-0.422150724345991,-0.936936743822586,-0.0170538497721008,0.0382172954038979,0.344240521437478,0.642088617760314,0.00490878411901209,0.00858495044151868,-0.00078482644494709,0.012990149294771,0.00176984655523023,0.00241065267131771,-0.0129618383285891,0.0332079694844639,0.213388956948427,0.197382458618446,0.183746117691041,0.128272783843124,0.130050584590858,0.0106070099569568,0.0824058534884177,0.333726397058864,48.9417198451702
"3139",0.265627151858593,0.615950710188948,0.643177931409822,-0.180705148670297,-0.4132726872818,-0.282735941383136,0.436980755226915,0.941694714095309,0.577189117289806,0.691049208050608,-0.701482180860682,0.567678915728169,1.09462012069581,0.195665572332342,0.502790687932535,0.988428448204414,0.201904885714246,0.0618302796765823,1.51169245099911,0.307732705154071,-0.0150254485398573,0.822153209136543,0.513561931883717,-0.166059715244074,0.238048440885322,-0.226442375337252,-0.384891026391985,2.10427101036456,-0.1599930426862,0.144797889324117,0.311207172743502,0.12258497093197,-0.00315300973837172,0.000628644321311299,-0.00428239743608186,0.00604993752392658,0.00211862888308611,0.00366231966054643,-0.0159481403363408,-0.0144576127933895,0.191401835829018,0.369081238160364,0.325469029975297,0.106895819232151,0.279222925133897,0.107829265414846,0.0253005556745796,0.339212184048554,49.2720319324113
"3140",0.623201310517134,-1.43476709721505,0.271011373424808,-1.71447898002843,-0.41255553088534,0.666484267138784,0.278028578861456,-0.170928578758825,0.405012081374162,0.47249544531147,-0.0385761797016089,0.475759332751042,0.945646453172715,0.547228365543208,0.522426317951076,0.935041854953009,0.39310371151584,0.66026764161507,0.993344010216872,-0.429946590660577,0.118547101250566,0.395978951495605,0.522630873005968,0.160867435533528,0.035150657590394,-0.385145294664495,0.00742324743120117,0.435704610965792,-0.0405078488765387,-0.394484486832549,0.220380482487079,-0.0312179592275501,-0.00878034617485915,0.0335041971118127,-0.00861173708465116,0.112371464377386,0.00379756740633567,-0.00634096345105132,-0.0117347979375045,-0.00102605216204606,0.0879857870335213,0.413184771886875,0.251922671610669,1.56327383248996,0.026495087177024,0.251697986990579,0.0196102974748295,0.0353528109072471,71.1976155137592
"3141",0.593547936845142,-0.0462360508950627,0.413172041670933,-0.296531401852851,-0.562757132440057,0.0189852108592618,0.297279040218363,-1.05676581372366,0.856935329675742,0.167116883655593,0.340491685113634,0.339469562272395,0.173397523038593,-0.29395073089677,0.430146219190095,1.95949385088025,-0.116306107131561,0.862679989361575,0.680909835495873,0.545010379840935,0.87155868173004,1.32410817693993,0.613620378485688,0.538730704818014,-0.0399280366008315,-0.777559467594529,-0.330178684667887,0.370742576577428,0.0675709321716832,0.100243000192102,0.186425768590965,-0.708224485720163,-0.00294288908171883,0.01550046447256,-0.0146776970494942,0.0111909581812131,0.0137704176348668,-0.00167977607714672,-0.0109733135949419,-0.0577620565737946,0.109966878231486,0.414026652495226,0.184436365255861,0.0783824629060714,0.161790168022563,0.101675688825517,0.0208937059675071,0.201439209507466,57.1720133004324
"3142",0.812129836199044,-0.669489795850925,-0.167059318412513,-0.651789618723763,-0.445082375536912,0.725265526491768,0.321146770934881,-0.643321149256567,1.67375360118131,0.382821645302696,1.86620689441997,1.37916490641105,0.887765149309559,2.21323220146882,0.384250209435905,1.01823040908686,-0.941519362925633,0.657400366422892,-0.583768427190042,-0.360301293899018,0.170077533134646,0.086604014859727,0.67174823556047,0.465499004023496,-0.0845700406484079,-0.444072887493289,-0.331903323823788,0.853286880551745,0.0046001208623327,-0.821937541032367,0.368885297614351,-0.174040780005022,-0.00741147614905304,0.0182816619258928,-0.0222073642051908,-0.00437514958986465,0.00471075467760563,-0.0710142260567706,-0.0155556525838954,-0.0102903028940725,0.0747684919737756,0.14884232569711,0.306060146840316,2.17431616127353,0.0420336330328632,2.08095712521773,0.0239822188106539,0.0356591730105093,47.3626804192925
"3143",0.624652402705382,0.283928045318029,-0.625391824663896,-0.256565305400344,-0.283698799282467,2.2870640023057,0.142901923143507,0.0575779655543447,0.599048300135788,0.983085182575512,0.622908354636451,0.0253844832072789,0.959819587397837,0.237639055709525,0.498199932499857,0.473676612835256,0.200864372055554,-0.101338727701169,0.42856481146538,0.828942947007099,0.0797985274079458,0.132187407706116,0.574477854483953,1.01871269903552,0.142526939818649,-0.0294863242481305,0.0226085567169489,-0.142343267004189,-0.0528813057245794,-0.300049097316407,0.188365203023923,-0.288606639336935,-0.00765934201773723,-0.00934053526282347,0.00410727262515995,0.0151684183849362,0.00219009387515116,-0.0166882774911596,-0.00950715798546081,-0.0194289136634038,0.182322040081352,0.229114622089476,0.246219719107993,0.113951494221711,0.0274153078836993,0.333460512057202,0.0201760311942697,0.141203376475184,67.8538408319246
